time_h,bess_power_W,cell_power_W,cell_current_A,cell_voltage_V,cell_soc_pct
18.15888888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.55186823771159
18.159166666666668,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.56362013646057
18.159444444444443,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.57150360537666
18.15972222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.57938707429275
18.16,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.59113897304174
18.16027777777778,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.60289087179072
18.160555555555554,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.61077434070681
18.160833333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.6225262394558
18.16111111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.63427813820478
18.16138888888889,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.64603003695376
18.161666666666665,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.65391350586985
18.161944444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.66566540461884
18.162222222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.67741730336782
18.1625,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.6891692021168
18.162777777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.69705267103289
18.163055555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.70880456978188
18.163333333333334,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.72055646853086
18.163611111111113,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.72843993744695
18.163888888888888,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.73632340636304
18.164166666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.74807530511202
18.164444444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.75982720386101
18.164722222222224,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.77157910260999
18.165,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.77946257152608
18.165277777777778,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.79121447027507
18.165555555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.79909793919116
18.16583333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.81084983794014
18.16611111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.82260173668912
18.16638888888889,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.8343536354381
18.166666666666668,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.8422371043542
18.166944444444443,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.85398900310318
18.16722222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.86574090185216
18.1675,-2000.0,-4.444444444444445,-0.9603498497775461,4.253377796797245,103.87749280060115
18.16777777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.88537626951724
18.168055555555554,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.89712816826622
18.168333333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.9088800670152
18.16861111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.92063196576419
18.16888888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.93238386451317
18.169166666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.94413576326215
18.169444444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.95588766201114
18.169722222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.96763956076012
18.17,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.9793914595091
18.170277777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,103.99114335825809
18.170555555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.00289525700707
18.170833333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.01464715575605
18.17111111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.02639905450503
18.171388888888888,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.03815095325402
18.171666666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.049902852003
18.171944444444446,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.06165475075198
18.17222222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.07340664950097
18.1725,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.08515854824995
18.172777777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.09691044699893
18.173055555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.10866234574792
18.173333333333332,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.1204142444969
18.17361111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.13216614324588
18.17388888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.14391804199487
18.174166666666668,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.15566994074385
18.174444444444443,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.16742183949283
18.174722222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.17917373824181
18.175,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.1909256369908
18.17527777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.20267753573978
18.175555555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.21442943448876
18.175833333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.22618133323775
18.176111111111112,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.23793323198673
18.176388888888887,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.24968513073571
18.176666666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.2614370294847
18.176944444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.27318892823368
18.177222222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.28494082698266
18.1775,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.29669272573165
18.177777777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.30844462448063
18.178055555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.32019652322961
18.178333333333335,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.3319484219786
18.17861111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.34370032072758
18.17888888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.35545221947656
18.179166666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.36720411822554
18.179444444444446,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.37895601697453
18.17972222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.39070791572351
18.18,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.4024598144725
18.18027777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.41421171322148
18.180555555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.42596361197046
18.180833333333332,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.43771551071944
18.18111111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.44946740946843
18.18138888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.46121930821741
18.18166666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.47297120696639
18.181944444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.48472310571537
18.182222222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.49647500446436
18.1825,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.50822690321334
18.182777777777776,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.51997880196232
18.183055555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.53173070071131
18.183333333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.54348259946029
18.183611111111112,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.55523449820927
18.183888888888887,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.56698639695826
18.184166666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.57873829570724
18.184444444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.59049019445622
18.184722222222224,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.6022420932052
18.185,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.61399399195419
18.185277777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.62574589070317
18.185555555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.63749778945215
18.185833333333335,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.64924968820114
18.18611111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.66100158695012
18.18638888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.6727534856991
18.186666666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.68450538444809
18.186944444444446,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.69625728319707
18.18722222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.70800918194605
18.1875,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.71976108069504
18.18777777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.73151297944402
18.188055555555554,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.743264878193
18.188333333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.75501677694199
18.18861111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.76676867569097
18.18888888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.77852057443995
18.189166666666665,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.79027247318894
18.189444444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.80202437193792
18.189722222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.8137762706869
18.19,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.82552816943588
18.190277777777776,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.83728006818487
18.190555555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.84903196693385
18.190833333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.86078386568283
18.191111111111113,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.87253576443182
18.191388888888888,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.8842876631808
18.191666666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.89603956192978
18.191944444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.90779146067877
18.192222222222224,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.91954335942775
18.1925,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.93129525817673
18.192777777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.94304715692572
18.193055555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.9547990556747
18.19333333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.96655095442368
18.19361111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.97830285317266
18.19388888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,104.99005475192165
18.194166666666668,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.00180665067063
18.194444444444443,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.01355854941961
18.19472222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.0253104481686
18.195,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.03706234691758
18.19527777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.04881424566656
18.195555555555554,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.06056614441555
18.195833333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.07231804316453
18.19611111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.08406994191351
18.19638888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.0958218406625
18.196666666666665,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.10757373941148
18.196944444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.11932563816046
18.197222222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.13107753690944
18.1975,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.14282943565843
18.197777777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.15458133440741
18.198055555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.1663332331564
18.198333333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.17808513190538
18.198611111111113,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.18983703065436
18.198888888888888,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.20158892940334
18.199166666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.21334082815233
18.199444444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.22509272690131
18.19972222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.23684462565029
18.2,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.24859652439928
18.200277777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.26034842314826
18.200555555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.27210032189724
18.200833333333332,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.28385222064622
18.20111111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.29560411939521
18.20138888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.30735601814419
18.201666666666668,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.31910791689317
18.201944444444443,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.33085981564216
18.202222222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.34261171439114
18.2025,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.35436361314012
18.20277777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.3661155118891
18.203055555555554,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.37786741063809
18.203333333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.38961930938707
18.203611111111112,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.40137120813606
18.20388888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.41312310688504
18.204166666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.42487500563402
18.204444444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.436626904383
18.204722222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.44837880313199
18.205,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.46013070188097
18.205277777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.47188260062995
18.205555555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.48363449937894
18.205833333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.49538639812792
18.20611111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.5071382968769
18.20638888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.51889019562589
18.206666666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.53064209437487
18.206944444444446,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.54239399312385
18.20722222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.55414589187284
18.2075,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.56589779062182
18.20777777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.5776496893708
18.208055555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.58940158811978
18.208333333333332,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.60115348686877
18.20861111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.61290538561775
18.20888888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.62465728436673
18.20916666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.63640918311572
18.209444444444443,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.6481610818647
18.209722222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.65991298061368
18.21,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.67166487936267
18.210277777777776,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.68341677811165
18.210555555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.69516867686063
18.210833333333333,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.70692057560962
18.211111111111112,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.7186724743586
18.211388888888887,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.73042437310758
18.211666666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.74217627185656
18.211944444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.75392817060555
18.212222222222223,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.76568006935453
18.2125,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.77743196810351
18.212777777777777,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.7891838668525
18.213055555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.80093576560148
18.213333333333335,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.81268766435046
18.21361111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.82443956309945
18.21388888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.83619146184843
18.214166666666667,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.84794336059741
18.214444444444446,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.8596952593464
18.21472222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.87144715809538
18.215,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.88319905684436
18.21527777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.89495095559334
18.215555555555557,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.90670285434233
18.215833333333332,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.91845475309131
18.21611111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.9302066518403
18.21638888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.94195855058928
18.216666666666665,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.95371044933826
18.216944444444444,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.96546234808724
18.217222222222222,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.97721424683623
18.2175,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,105.98896614558521
18.217777777777776,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.00071804433419
18.218055555555555,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.01246994308318
18.218333333333334,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.02422184183216
18.218611111111112,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.03597374058114
18.218888888888888,-4000.0,-8.88888888888889,-1.8971740420423269,4.301951169543752,106.04772563933012
18.219166666666666,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.06329945609316
18.219444444444445,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.07505135484215
18.219722222222224,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.08680325359113
18.22,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.09855515234011
18.220277777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.1103070510891
18.220555555555556,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.12205894983808
18.220833333333335,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.13381084858706
18.22111111111111,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.14556274733604
18.22138888888889,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.15731464608503
18.221666666666668,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.16906654483401
18.221944444444443,-4000.0,-8.88888888888889,-1.8971740420423269,4.301951169543752,106.180818443583
18.22222222222222,-4000.0,-8.88888888888889,-1.8971740420423269,4.301951169543752,106.19639226034603
18.2225,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.21196607710907
18.22277777777778,-3000.0,-6.666666666666667,-1.4315949385123523,4.2778113709289505,106.22371797585805
18.223055555555554,-4000.0,-8.88888888888889,-1.8971740420423269,4.301951169543752,106.23546987460703
18.223333333333333,-4000.0,-8.88888888888889,-1.8971740420423269,4.301951169543752,106.25104369137007
